0.00035668072192531706,0.00089
0.0007133614438506341,0.000889982703990773
0.0010700421657759511,0.0008899618199958473
0.0014267228877012682,0.0008899368058396627
0.0017834036096265854,0.0008899073844461582
0.0021400843315519022,0.0008898732610435417
0.0024967650534772194,0.0008898341117458845
0.0028534457754025365,0.0008897895865375818
0.0032101264973278536,0.0008897393131520848
0.0035668072192531707,0.0008896829013452686
0.003923487941178487,0.000889619947605431
0.0042801686631038045,0.0008895500403512095
0.004636849385029122,0.0008894727656056147
0.004993530106954439,0.0008893877131129639
0.005350210828879756,0.0008892944827453252
0.005706891550805073,0.0008891926910287289
0.00606357227273039,0.0008890819775658586
0.006420252994655707,0.0008889620110768341
0.006776933716581024,0.0008888324947731047
0.007133614438506341,0.0008886931707741079
0.0074902951604316585,0.0008885438233063703
0.007846975882356975,0.000888384280478748
0.008203656604282293,0.0008882144145028984
0.008560337326207609,0.0008880341403343407
0.008917018048132927,0.0008878434127952269
0.009273698770058243,0.000887642222360456
0.009630379491983561,0.0008874305898673749
0.009987060213908877,0.0008872085604749926
0.010343740935834195,0.000886976197235834
0.010700421657759512,0.0008867335746445652
0.01105710237968483,0.0008864807724996302
0.011413783101610146,0.0008862178703590838
0.011770463823535462,0.000885944942813007
0.01212714454546078,0.00088566205569016
0.012483825267386096,0.0008853692632659402
0.012840505989311414,0.0008850666064602009
0.01319718671123673,0.0008847541119495225
0.013553867433162049,0.0008844317920860388
0.013910548155087365,0.0008840996454865783
0.014267228877012683,0.0008837576581455134
0.014623909598937999,0.000883405804927427
0.014980590320863317,0.0008830440513053472
0.015337271042788633,0.0008826723552274871
0.01569395176471395,0.0008822906690149114
0.01605063248663927,0.0008818989412131106
0.016407313208564585,0.0008814971183401578
0.016763993930489902,0.0008810851464918182
0.017120674652415218,0.0008806629727791299
0.017477355374340534,0.000880230546586319
0.017834036096265854,0.000879787820646524
0.01819071681819117,0.000879334751939937
0.018547397540116486,0.0008788713024239454
0.018904078262041803,0.0008783974396065805
0.019260758983967122,0.0008779131369810906
0.01961743970589244,0.0008774183743396764
0.019974120427817755,0.0008769131379739949
0.02033080114974307,0.000876397420766825
0.02068748187166839,0.0008758712222182548
0.021044162593593707,0.0008753345484046426
0.021400843315519023,0.0008747874118709648
0.02175752403744434,0.0008742298314773955
0.02211420475936966,0.0008736618322106366
0.022470885481294976,0.0008730834449643697
0.022827566203220292,0.0008724947062944538
0.023184246925145608,0.0008718956581576266
0.023540927647070924,0.0008712863476384996
0.023897608368996244,0.0008706668266673461
0.02425428909092156,0.0008700371517341069
0.024610969812846877,0.0008693973836010008
0.024967650534772193,0.0008687475870169114
0.025324331256697512,0.0008680878304353454
0.02568101197862283,0.0008674181857366495
0.026037692700548145,0.00086673872795666
0.02639437342247346,0.0008660495350246974
0.02675105414439878,0.0008653506875103197
0.027107734866324097,0.0008646422683793181
0.027464415588249413,0.0008639243627596832
0.02782109631017473,0.0008631970577152886
0.02817777703210005,0.0008624604420339367
0.028534457754025366,0.0008617146060237209
0.028891138475950682,0.0008609596413204528
0.029247819197875998,0.0008601956407054537
0.029604499919801314,0.0008594226979337292
0.029961180641726634,0.0008586409075720433
0.03031786136365195,0.0008578503648456965
0.030674542085577267,0.0008570511654977075
0.031031222807502583,0.0008562434056545678
0.0313879035294279,0.0008554271817016341
0.031744584251353215,0.0008546025901669886
0.03210126497327854,0.0008537697276136098
0.032457945695203855,0.0008529286905386002
0.03281462641712917,0.0008520795752803322
0.03317130713905449,0.0008512224779332496
