500.0,4.5168985493204145e-47
529.1666666666666,3.627328318480156e-44
558.3333333333334,1.4309010865037186e-41
587.5,3.0844677706801983e-39
616.6666666666666,3.96094746321464e-37
645.8333333333334,3.2522617401775306e-35
675.0,1.8103256977437487e-33
704.1666666666667,7.17378489199611e-32
733.3333333333334,2.1090312528864156e-30
762.5,4.765057743237848e-29
791.6666666666667,8.53166035484398e-28
820.8333333333334,1.2456614432080004e-26
850.0,1.542511365853576e-25
879.1666666666667,2.294422558657868e-24
908.3333333333334,2.8591029575810406e-22
937.5,1.6043871470208398e-20
966.6666666666667,8.131917275155768e-19
995.8333333333334,1.2859976042900805e-14
1025.0,2.423330073560527e-13
1054.1666666666667,1.3864121182127704e-12
1083.3333333333335,6.08738397303371e-12
1112.5,2.3089437018418597e-11
1141.6666666666667,7.806322621955802e-11
1170.8333333333335,2.370605466745695e-10
1200.0,6.476876908701467e-10
